spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
37.503651,5.614157,-11.080508,-47.867508,1.133814,0.088096,9.2262,14.331232,0.554846,0.049594,205.634,5.330033,26.611,0,Water_Heater_3_Arc,sess_1775396959885,1775396993439,191378,0,1,1,0,0,35567.6,0,4
31.621244,10.477345,-8.267827,-52.005997,1.438382,0.111736,10.5078,14.012741,0.567937,0.152488,205.634,5.265012,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775396993635,191568,0,1,1,0,0,34278.16,0,4
30.899996,11.403164,-4.258726,-46.275631,2.957525,0.082817,6.3283,15.129765,0.433816,0.158533,205.878,5.331786,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775396993832,191765,0,1,1,0,0,34172.35,0,4
29.411772,7.884101,-8.197087,-50.849129,2.746433,0.208661,1.5462,14.225778,0.660046,0.052754,205.878,5.309284,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775396994026,191962,0,1,1,0,0,35285.1,0,4
32.281979,10.651936,-5.013608,-52.885952,6.617765,0.090788,6.4763,14.014712,0.632729,0.105503,205.878,5.354096,26.604,0,Water_Heater_3_Arc,sess_1775396959885,1775396994228,192155,0,1,1,0,0,34818.68,0,4
32.674599,9.51882,-6.376698,-45.012459,3.757722,0.063472,4.5684,14.473018,0.790434,0.316345,205.951,5.218596,26.604,0,Water_Heater_3_Arc,sess_1775396959885,1775396994402,192350,0,1,1,0,0,36605.09,0,4
33.782555,11.240076,-4.437428,-49.728432,2.449364,0.092868,5.0549,14.748756,0.53892,0.306748,205.951,5.34666,26.604,0,Water_Heater_3_Arc,sess_1775396959885,1775396994660,192536,0,1,1,0,0,34107.75,0,4
30.489534,11.400294,-4.350699,-47.185776,4.135645,0.116542,4.6471,12.535328,0.704237,0.181387,205.951,5.269075,26.608,0,Water_Heater_3_Arc,sess_1775396959885,1775396994787,192732,0,1,1,0,0,35756.06,0,4
32.939011,10.971342,-4.719568,-48.719387,1.894161,0.114631,6.343,14.317055,0.55424,0.09914,205.464,5.310865,26.608,0,Water_Heater_3_Arc,sess_1775396959885,1775396995034,192921,0,1,1,0,0,34671.9,0,4
31.70602,8.166308,-7.62049,-43.599735,0.810176,0.058096,4.3083,14.061239,0.732953,0.063353,205.464,5.283948,26.603,0,Water_Heater_3_Arc,sess_1775396959885,1775396995184,193116,0,1,1,0,0,36170.32,0,4
33.688553,11.753042,-3.855006,-48.079689,0.802427,0.066686,5.3532,13.996235,0.62254,0.062942,205.634,5.310555,26.603,0,Water_Heater_3_Arc,sess_1775396959885,1775396995386,193305,0,1,1,0,0,35131.96,0,4
32.587425,10.60273,-5.238024,-45.788872,2.598493,0.053245,1.6611,14.194002,0.605909,0.070949,205.634,5.280412,26.603,0,Water_Heater_3_Arc,sess_1775396959885,1775396995558,193498,0,1,1,0,0,35279.32,0,4
33.003731,11.448557,-4.185779,-51.669098,1.830803,0.057717,8.2316,14.581059,0.684291,0.12302,205.634,5.33238,26.606,0,Water_Heater_3_Arc,sess_1775396959885,1775396995754,193689,0,1,1,0,0,34465.93,0,4
31.279676,6.051471,-11.118113,-49.885597,2.272633,0.107101,11.8414,12.733026,0.543921,0.156722,206.02,5.265523,26.606,0,Water_Heater_3_Arc,sess_1775396959885,1775396995951,193884,1,1,1,0,8,34524.32,0,4
32.917442,11.740057,-3.817638,-49.825172,2.829706,0.079531,2.3812,14.041958,0.733218,0.028536,206.02,5.277544,26.606,0,Water_Heater_3_Arc,sess_1775396959885,1775396996139,194079,1,1,1,0,20,35672.92,0,4
33.610317,11.42776,-4.199614,-50.965881,8.066026,0.080614,0.5596,14.133544,0.635732,0.198924,206.02,5.361531,26.609,0,Water_Heater_3_Arc,sess_1775396959885,1775396996340,194270,1,1,1,0,20,34496.7,0,4
31.547848,9.359993,-12.415163,-44.750854,7.061307,0.147798,8.8652,13.64572,0.819048,0.245279,206.265,5.256325,26.609,0,Water_Heater_3_Arc,sess_1775396959885,1775396996519,194465,1,1,1,0,20,36115.79,0,4
33.246387,11.551691,-3.941612,-49.180702,5.454363,0.116799,6.1573,14.148067,0.646997,0.210756,206.265,5.344949,26.609,0,Water_Heater_3_Arc,sess_1775396959885,1775396996770,194653,1,1,1,0,20,35103.96,0,4
28.482538,8.856182,-7.075784,-43.72583,3.426676,0.090125,7.3221,13.781699,0.707264,0.200457,206.265,5.259234,26.601,0,Water_Heater_3_Arc,sess_1775396959885,1775396996903,194847,1,1,1,0,20,35762,0,4
30.605104,11.610732,-4.130482,-51.096786,7.503611,0.06332,5.2822,13.912969,0.710061,0.121392,206.377,5.310309,26.601,0,Water_Heater_3_Arc,sess_1775396959885,1775396997141,195036,0,1,1,0,0,34310.32,0,4
30.246025,9.324163,-6.61603,-46.132454,9.17273,0.082608,5.1246,14.506478,0.758227,0.057479,206.377,5.334727,26.608,0,Water_Heater_3_Arc,sess_1775396959885,1775396997291,195232,0,1,1,0,0,35275.07,0,4
35.120312,5.264973,-11.679769,-49.325603,2.370925,0.06909,3.3873,14.30729,0.529015,0.224358,206.749,5.238976,26.608,0,Water_Heater_3_Arc,sess_1775396959885,1775396997493,195422,1,1,1,0,1,34651.66,0,4
35.255478,11.603233,-3.981974,-50.721123,4.068686,0.064351,3.6003,13.782166,0.503575,0.144009,206.749,5.299333,26.608,0,Water_Heater_3_Arc,sess_1775396959885,1775396997691,195619,1,1,1,0,20,35041.19,0,4
32.234772,10.554451,-5.356502,-54.670082,2.852405,0.366453,5.7908,13.209519,0.641719,0.078049,206.749,5.266244,26.612,0,Water_Heater_3_Arc,sess_1775396959885,1775396997937,195812,1,1,1,0,20,35109.68,0,4
30.140299,11.557717,-4.289683,-37.571453,12.77313,0.044234,5.3172,14.586883,0.979563,0.203959,207.239,5.352172,26.612,0,Water_Heater_3_Arc,sess_1775396959885,1775396998066,196009,1,1,1,0,20,35329.23,0,4
25.25069,10.814707,-4.822321,-42.905277,4.719265,0.115178,4.6336,14.929619,0.808042,0.005911,207.239,5.354703,26.612,0,Water_Heater_3_Arc,sess_1775396959885,1775396998255,196200,1,1,1,0,20,35814.53,0,4
30.383604,5.420385,-14.130316,-51.381611,2.715355,0.073022,7.9854,14.993509,0.517535,0.230783,207.239,5.255841,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775396998452,196389,1,1,1,0,20,34568.32,0,4
32.418461,12.120092,-3.476776,-53.954411,3.902111,0.323366,1.7783,14.135385,0.672686,0.030519,207.629,5.243009,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775396998658,196585,1,1,1,0,20,36262.23,0,4
33.246273,10.540084,-6.303448,-44.483067,2.374482,0.074314,3.5787,15.176917,0.719934,0.085555,207.629,5.278894,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775396998914,196773,1,1,1,0,20,34866.99,0,4
30.839046,11.799749,-3.677477,-35.204124,1.425901,0.064555,0,12.050779,0.675784,0.086422,207.629,5.315392,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775396999021,196967,1,1,1,0,20,36238.17,0,4
35.365761,10.191004,-5.766156,-47.821217,2.474409,0.098979,6.4314,13.718298,0.610277,0.152611,208.056,5.250496,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775396999259,197152,1,1,1,0,20,34487.4,0,4
36.233879,10.540614,-5.191259,-55.550262,1.702785,0.067573,84.9934,13.062151,0.593946,0.108532,208.056,5.296084,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775396999409,197348,1,1,1,0,20,35606.55,0,4
36.554092,8.397626,-10.607779,-50.575661,0.794817,0.042052,6.166,14.414701,0.695824,0.089312,208.461,5.333925,26.615,0,Water_Heater_3_Arc,sess_1775396959885,1775396999611,197538,1,1,1,0,20,34288.49,0,4
31.150341,7.243784,-13.923937,-46.101803,1.124534,0.112348,15.0367,14.800344,0.723167,0.093653,208.461,5.293962,26.615,0,Water_Heater_3_Arc,sess_1775396959885,1775396999810,197736,1,1,1,0,20,34752.8,0,4
30.128542,10.719576,-4.88683,-47.390533,1.081743,0.058956,1.7329,13.977259,0.619646,0.081492,208.461,5.328475,26.612,0,Water_Heater_3_Arc,sess_1775396959885,1775396999990,197931,1,1,1,0,20,35116.3,0,4
31.143961,11.527914,-4.214638,-48.308929,5.333144,0.071367,3.5918,13.862202,0.572242,0.042693,208.585,5.310276,26.612,0,Water_Heater_3_Arc,sess_1775396959885,1775397000188,198124,1,1,1,0,20,34842.67,0,4
35.565128,10.728273,-6.624918,-42.669106,3.735374,0.105986,10.355,12.53644,0.780508,0.042985,208.585,5.328537,26.612,0,Water_Heater_3_Arc,sess_1775396959885,1775397000378,198319,1,1,1,0,20,35455.84,0,4
36.904102,9.018084,-7.028172,-50.559547,2.485392,0.082314,6.1168,14.007423,0.502318,0.199045,208.585,5.243687,26.619,0,Water_Heater_3_Arc,sess_1775396959885,1775397000573,198509,1,1,1,0,20,34552.57,0,4
32.544624,8.150483,-11.147804,-48.719948,1.161412,0.217994,13.7776,14.116688,0.673487,0.237833,208.676,5.343457,26.619,0,Water_Heater_3_Arc,sess_1775396959885,1775397000776,198703,1,1,1,0,20,35787.62,0,4
33.350788,8.102051,-7.854467,-47.214287,0.574732,0.09939,9.179,13.431391,0.673927,0.015987,208.676,5.336623,26.619,0,Water_Heater_3_Arc,sess_1775396959885,1775397001004,198892,1,1,1,0,20,35292.39,0,4
32.709686,5.644207,-11.58642,-45.528751,0.726149,0.059112,5.3933,13.805704,0.679689,0.1648,208.676,5.266265,26.608,0,Water_Heater_3_Arc,sess_1775396959885,1775397001137,199084,1,1,1,0,20,36056.02,0,4
33.527447,10.796701,-4.989614,-51.452999,1.151559,0.121661,4.281,14.389009,0.561263,0.135155,208.379,5.323206,26.608,0,Water_Heater_3_Arc,sess_1775396959885,1775397001378,199271,1,1,1,0,20,34155.54,0,4
31.533676,8.977529,-7.186151,-48.975853,1.289971,0.080409,4.6113,14.295427,0.554573,0.061739,208.379,5.296914,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775397001529,199468,1,1,1,0,20,35379.58,0,4
32.876667,5.759819,-24.342554,-49.443592,3.011837,0.148399,24.8399,13.374763,0.527921,0.154664,207.609,5.231375,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775397001732,199659,0,1,1,0,18,34745.43,0,4
31.62306,11.708332,-3.900383,-53.806042,2.386228,0.081569,2.1733,14.395269,0.560846,0.110789,207.609,5.277741,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775397001930,199856,0,1,1,0,0,35197.77,0,4
32.015423,11.015888,-4.728638,-48.446594,2.986622,0.135647,1.5433,14.412138,0.595199,0.009322,207.609,5.273805,26.614,0,Water_Heater_3_Arc,sess_1775396959885,1775397002105,200048,0,1,1,0,0,35293.61,0,4
31.672752,9.139828,-6.68538,-49.823364,5.352858,0.053326,10.9372,14.199509,0.591933,0.05279,206.996,5.296078,26.614,0,Water_Heater_3_Arc,sess_1775396959885,1775397002302,200240,0,1,1,0,0,34597.52,0,4
28.291889,9.504517,-7.093332,-41.093594,4.347753,0.060404,2.7336,14.183294,0.769203,0.159175,206.996,5.363518,26.614,0,Water_Heater_3_Arc,sess_1775396959885,1775397002490,200435,0,1,1,0,0,35887.96,0,4
29.999855,5.28689,-13.804025,-51.810799,2.793951,0.062207,50.279,14.596938,0.532168,0.246519,206.996,5.257741,26.62,0,Water_Heater_3_Arc,sess_1775396959885,1775397002685,200624,0,1,1,0,0,34583.79,0,4
35.09251,10.913494,-4.742894,-47.425156,2.666258,0.078137,2.3744,13.945002,0.638807,0.232703,207.622,5.355621,26.62,0,Water_Heater_3_Arc,sess_1775396959885,1775397002884,200819,1,1,1,0,13,36193.66,0,4
37.275551,5.947125,-15.262862,-45.050194,3.150367,0.080614,56.5759,14.863415,0.621717,0.223237,207.622,5.259975,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775397003140,201007,0,1,1,0,18,34713.92,0,4
32.720486,11.129041,-4.589783,-50.518585,1.69903,0.081951,18.9777,14.381086,0.729694,0.126381,207.622,5.313156,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775397003259,201202,1,1,1,0,1,36051.58,0,4
34.017227,5.485111,-21.411602,-47.084965,0.866331,0.13864,2.0922,14.0521,0.609558,0.053491,207.98,5.29042,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775397003494,201390,0,1,1,0,18,34712.16,0,4
32.003845,11.187018,-4.551989,-51.195034,2.277598,0.107683,25.5666,14.461363,0.572124,0.053251,207.98,5.267882,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775397003644,201585,1,1,1,0,1,35613.98,0,4
33.222382,9.369713,-6.380436,-45.785347,8.998652,0.079224,3.3962,14.750291,0.756863,0.098196,208.231,5.309265,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775397003847,201774,1,1,1,0,18,34366.16,0,4
27.445427,9.956972,-5.827304,-46.10096,6.470746,0.087925,6.5283,14.687216,0.753753,0.033568,208.231,5.323523,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775397004047,201971,1,1,1,0,20,34616.82,0,4
30.439651,8.151005,-7.740349,-45.747074,6.770986,0.132353,15.8128,13.800251,0.747267,0.008434,208.231,5.327115,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775397004229,202166,1,1,1,0,20,35419.96,0,4
32.114906,10.971346,-4.748202,-52.695942,3.556465,0.101017,5.8411,14.272587,0.546447,0.009993,208.123,5.322856,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775397004420,202359,1,1,1,0,20,34908.3,0,4
30.901531,11.841599,-3.801604,-49.997654,8.995564,0.136899,1.8917,14.297276,0.864497,0.161573,208.123,5.254054,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775397004608,202552,1,1,1,0,20,35658.32,0,4
33.667572,9.853472,-5.792303,-48.838997,8.170633,0.098387,3.7889,14.87324,0.663759,0.239192,208.123,5.354592,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775397004803,202741,1,1,1,0,20,34526.07,0,4
29.358377,11.062541,-4.623853,-44.29266,5.008096,0.060206,3.4366,13.694784,0.754443,0.177705,207.608,5.278469,26.616,0,Water_Heater_3_Arc,sess_1775396959885,1775397005001,202936,0,1,1,0,0,36395.3,0,4
32.247978,10.193443,-5.488361,-49.026333,1.228825,0.128846,2.5451,13.67467,0.572645,0.062771,207.608,5.304976,26.611,0,Water_Heater_3_Arc,sess_1775396959885,1775397005253,203124,0,1,1,0,0,35186.89,0,4
33.804928,11.868228,-3.81353,-53.247276,0.487167,0.087652,10.6246,13.314787,0.654656,0.095909,207.608,5.345679,26.611,0,Water_Heater_3_Arc,sess_1775396959885,1775397005371,203317,0,1,1,0,0,36550.54,0,4
32.887131,10.679039,-8.63101,-42.899509,2.156964,0.050319,7.7095,15.232825,0.706019,0.097934,206.681,5.303797,26.611,0,Water_Heater_3_Arc,sess_1775396959885,1775397005602,203503,0,1,1,0,0,34374.82,0,4
28.669691,11.3659,-4.271374,-52.709396,0.685311,0.128578,4.5263,13.61719,0.659888,0.047308,206.681,5.32387,26.621,0,Water_Heater_3_Arc,sess_1775396959885,1775397005759,203700,0,1,1,0,0,34815.43,0,4
31.453184,11.544331,-4.245502,-51.004784,0.893842,0.120657,9.9815,13.462838,0.636073,0.01377,205.388,5.329735,26.621,0,Water_Heater_3_Arc,sess_1775396959885,1775397005957,203893,0,1,1,0,0,34619.45,0,4
30.75354,10.834553,-4.936562,-49.785175,1.310523,0.063433,6.3544,13.888617,0.524629,0.013034,205.388,5.324177,26.621,0,Water_Heater_3_Arc,sess_1775396959885,1775397006154,204090,0,1,1,0,0,34723.34,0,4
30.477678,11.750093,-3.967136,-45.101036,1.92441,0.036075,7.1122,13.423462,0.739723,0.087288,205.388,5.286998,26.622,0,Water_Heater_3_Arc,sess_1775396959885,1775397006366,204284,0,1,1,0,0,35269.3,0,4
30.773392,10.485272,-5.344328,-46.026707,3.199408,0.118955,0.6982,14.491483,0.690776,0.00246,204.443,5.288039,26.622,0,Water_Heater_3_Arc,sess_1775396959885,1775397006538,204476,0,1,1,0,0,34995.09,0,4
32.775726,8.813282,-7.210532,-45.986515,3.646581,0.108154,7.5803,14.648313,0.624895,0.082179,204.443,5.253273,26.622,0,Water_Heater_3_Arc,sess_1775396959885,1775397006726,204669,0,1,1,0,0,36123.75,0,4
35.632912,11.724422,-3.932355,-51.502876,7.226633,0.103993,2.481,15.29435,0.645247,0.174236,204.443,5.326499,26.615,0,Water_Heater_3_Arc,sess_1775396959885,1775397006921,204858,0,1,1,0,0,34573.28,0,4
36.66235,5.809961,-17.432201,-54.138748,4.13188,0.182119,10.3814,15.305461,0.727255,0.130229,203.386,5.271005,26.615,0,Water_Heater_3_Arc,sess_1775396959885,1775397007105,205052,0,1,1,0,0,36060.15,0,4
38.467319,11.858645,-3.933992,-49.886055,3.643174,0.07927,4.7804,14.654875,0.723626,0.001541,203.386,5.271655,26.615,0,Water_Heater_3_Arc,sess_1775396959885,1775397007365,205240,0,1,1,0,0,34126.51,0,4
29.544937,10.777779,-5.020433,-47.352242,5.363046,0.022768,9.6007,13.048072,0.715784,0.154941,203.386,5.336999,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775397007489,205438,0,1,1,0,0,36418.93,0,4
33.117409,11.607404,-4.251745,-50.839821,1.690823,0.058596,0.5989,13.877569,0.517825,0.118893,203.107,5.286236,26.618,0,Water_Heater_3_Arc,sess_1775396959885,1775397007713,205624,0,1,1,0,0,35116.9,0,4
33.667988,6.742416,-9.297915,-49.762558,2.917814,0.060179,6.7679,14.586699,0.540113,0.042658,203.107,5.268196,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775397007881,205817,0,1,1,0,0,35041.19,0,4
34.387318,5.240287,-11.995974,-51.463299,3.571614,0.456724,4.0009,14.033297,0.692505,0.034552,203.613,5.253634,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775397008075,206010,0,1,1,0,0,34023.04,0,4
32.5975,7.632697,-8.235317,-51.254772,3.147547,0.065839,9.4084,14.896215,0.660133,0.111189,203.613,5.206902,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775397008270,206208,0,1,1,0,0,34264.68,0,4
32.336311,11.096,-4.453132,-49.986214,0.967305,0.113448,5.2151,14.455318,0.723083,0.171578,203.613,5.278373,26.635,0,Water_Heater_3_Arc,sess_1775396959885,1775397008504,206404,0,1,1,0,0,35595.72,0,4
31.142578,13.069098,-2.649513,-45.123276,7.704399,0.09592,10.0565,13.737626,0.690195,0.249722,204.166,5.383823,26.635,0,Water_Heater_3_Arc,sess_1775396959885,1775397008672,206600,0,1,1,0,0,35485.32,0,4
32.128174,5.91183,-10.215254,-50.92485,2.519341,0.193968,3.6206,12.930931,0.720942,0.41937,204.166,5.203198,26.635,0,Water_Heater_3_Arc,sess_1775396959885,1775397008845,206791,0,1,1,0,0,36484.78,0,4
34.77354,9.690995,-5.904223,-49.528923,0.571331,0.456374,5.8828,13.700903,0.666726,0.214869,204.166,5.292639,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397009095,206977,0,1,1,0,0,35060.09,0,4
29.588821,11.588216,-4.130487,-47.187595,0.527714,0.143042,29.5737,14.093381,0.725138,0.033451,204.131,5.306802,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397009227,207170,0,1,1,0,0,36164.26,0,4
35.784061,5.275653,-12.126045,-42.693665,0.640128,0.087599,0,13.742062,0.67248,0.068904,204.131,5.277549,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397009470,207357,0,1,1,0,0,34487.4,0,4
36.479424,10.785512,-5.033338,-48.440243,2.795996,0.083992,9.8487,14.276424,0.667673,0.117552,204.04,5.32718,26.63,0,Water_Heater_3_Arc,sess_1775396959885,1775397009623,207552,0,1,1,0,0,36113.24,0,4
30.854706,9.085078,-6.759997,-38.649162,3.818104,0.096246,5.9569,14.389676,0.664239,0.010558,204.04,5.322681,26.63,0,Water_Heater_3_Arc,sess_1775396959885,1775397009821,207739,0,1,1,0,0,35184.17,0,4
29.603832,5.363174,-11.60635,-50.827427,3.992657,0.048044,10.9761,14.854864,0.588442,0.060654,204.04,5.296854,26.63,0,Water_Heater_3_Arc,sess_1775396959885,1775397009995,207933,0,1,1,0,0,35320.7,0,4
33.800846,5.437802,-14.992637,-52.578144,7.378238,0.113966,23.4303,13.581429,0.674364,0.037829,203.256,5.280824,26.635,0,Water_Heater_3_Arc,sess_1775396959885,1775397010188,208124,0,1,1,0,0,34543.83,0,4
33.387775,11.666097,-4.037937,-51.050076,6.765793,0.049592,3.2293,14.367871,0.656857,0.08448,203.256,5.316514,26.635,0,Water_Heater_3_Arc,sess_1775396959885,1775397010382,208320,0,1,1,0,0,34410.05,0,4
29.49785,9.979654,-6.043409,-44.750214,5.329382,0.094338,17.1362,14.451194,0.704757,0.040664,203.256,5.333809,26.633,0,Water_Heater_3_Arc,sess_1775396959885,1775397010576,208515,0,1,1,0,0,35652.11,0,4
34.313046,9.78292,-9.612526,-49.618435,2.201784,0.199059,14.6149,14.181518,0.491569,0.285073,202.66,5.212167,26.633,0,Water_Heater_3_Arc,sess_1775396959885,1775397010773,208705,0,1,1,0,0,34373.09,0,4
33.331608,10.285926,-5.462282,-48.89064,0.865182,0.099536,2.3766,14.153504,0.697278,0.277688,202.66,5.327956,26.633,0,Water_Heater_3_Arc,sess_1775396959885,1775397010953,208900,0,1,1,0,0,36479.25,0,4
33.571537,11.548138,-4.143316,-50.267899,0.506133,0.111559,0.8519,14.711983,0.63954,0.065568,202.66,5.355903,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397011148,209086,0,1,1,0,0,34805.37,0,4
31.886417,8.039006,-8.036653,-49.011909,0.96205,0.132666,2.5838,14.570513,0.732922,0.350937,202.221,5.205536,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397011333,209279,0,1,1,0,0,36018.93,0,4
31.455343,10.962984,-4.662312,-50.116722,2.505805,0.099426,5.1076,14.585547,0.605187,0.262922,202.221,5.315028,26.633,0,Water_Heater_3_Arc,sess_1775396959885,1775397011585,209467,0,1,1,0,0,34302.56,0,4
32.110031,5.651543,-13.235048,-50.416279,4.85555,0.053714,5.2023,13.803585,0.706144,0.099471,202.221,5.272733,26.633,0,Water_Heater_3_Arc,sess_1775396959885,1775397011736,209664,0,1,1,0,0,36015.44,0,4
34.796913,11.722697,-3.982716,-51.99844,2.763715,0.067262,1.4493,14.461969,0.565524,0.062185,201.594,5.246502,26.633,0,Water_Heater_3_Arc,sess_1775396959885,1775397011934,209852,0,1,1,0,0,35300.61,0,4
32.890858,6.664768,-9.907177,-50.798386,2.054523,0.04908,9.5486,14.071634,0.476358,0.074177,201.594,5.215368,26.637,0,Water_Heater_3_Arc,sess_1775396959885,1775397012108,210045,0,1,1,0,0,34989.11,0,4
36.661129,5.343173,-16.362215,-54.723988,5.351131,0.106608,116.2554,14.114693,0.574108,0.009043,201.789,5.211595,26.637,0,Water_Heater_3_Arc,sess_1775396959885,1775397012301,210237,0,1,1,0,0,34532.76,0,4
36.828304,10.972987,-4.711112,-50.662331,3.588754,0.068035,5.8469,13.660427,0.592297,0.11945,201.789,5.261397,26.637,0,Water_Heater_3_Arc,sess_1775396959885,1775397012495,210432,0,1,1,0,0,34595.76,0,4
31.286425,10.895051,-7.037958,-42.49794,3.910603,0.039429,7.6929,14.070295,0.691429,0.036798,201.789,5.245909,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397012690,210627,0,1,1,0,0,35576.86,0,4
30.949026,6.387111,-9.661197,-50.54425,2.055001,0.057093,5.7376,13.905888,0.514175,0.110141,202.385,5.199686,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397012888,210819,0,1,1,0,0,34899.08,0,4
34.992115,12.561392,-3.14008,-44.828297,2.138496,0.111871,2.2488,12.49826,0.704615,0.275176,202.385,5.314152,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397013069,211013,0,1,1,0,0,36163.62,0,4
37.612263,11.786208,-4.109341,-54.395699,1.260167,0.062628,1.7085,13.848516,0.594006,0.118317,202.385,5.263852,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397013265,211200,0,1,1,0,0,34626.18,0,4
31.752481,10.539597,-5.402574,-46.483849,1.463735,0.095525,3.7893,14.48089,0.670672,0.0364,203.047,5.248523,26.631,0,Water_Heater_3_Arc,sess_1775396959885,1775397013450,211394,0,1,1,0,0,36162.66,0,4
32.133678,11.533434,-4.103431,-53.475834,8.655116,0.084249,2.578,14.984731,0.680372,0.142789,203.047,5.308478,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775397013702,211582,0,1,1,0,0,34652.54,0,4
31.191093,5.46088,-10.906961,-47.063393,4.086769,0.077157,2.4052,13.737784,0.650847,0.074345,203.047,5.276905,26.625,0,Water_Heater_3_Arc,sess_1775396959885,1775397013832,211778,0,1,1,0,0,36379.14,0,4
